2.31510,1.84158,38.6949
2.30524,1.81703,39.4475
2.40336,1.82630,41.4024
2.48995,1.90684,40.8819
2.12984,1.70610,40.6622
2.27354,1.88836,44.8103
2.30311,1.93684,44.1192
2.24548,1.85449,40.6501
2.37911,1.93388,36.0609
2.20451,1.77876,44.2509
2.39506,1.94039,41.5607
2.51410,1.86923,38.5919
2.35915,1.88325,38.2976
2.09837,1.70649,39.1998
2.54130,1.82806,41.0348
2.10756,1.72417,41.9721
2.30246,1.89214,41.0653
2.48005,1.76178,41.3732
2.39955,1.88993,39.1908
2.24548,1.85449,40.6501
2.56104,1.80343,38.7058
2.07935,1.91048,40.3371
2.23195,2.16389,50.0530
2.28687,1.87724,38.9455
2.10386,1.79304,41.5859
2.24180,1.86313,42.7012
2.33852,2.00753,42.0480
2.19334,1.89242,45.1586
1.93434,1.95471,42.7873
2.18561,2.03754,42.9315
2.19524,1.84514,43.3765
2.28948,1.85988,39.6422
2.33022,1.89912,44.5498
2.40030,1.91771,41.8689
2.32659,1.92870,41.4822
2.26097,1.86534,44.4293
2.36267,1.93440,39.9008
1.94134,1.81615,41.5665
2.28687,1.87724,38.9455
2.13659,1.80973,37.7913
2.07339,1.83241,41.4195
2.76373,2.02532,37.0872
2.00992,1.82897,41.3774
2.31039,2.01383,41.9989
2.29092,1.86203,36.5903
2.29126,1.86958,43.5083
2.28938,1.95000,39.8592
2.26902,1.90184,41.7684
2.41950,1.92163,44.7550
2.35170,2.03362,45.6843
2.44472,1.85484,38.6024
2.51758,1.91404,40.0728
3.12111,1.81003,25.8152
2.33018,1.98861,41.2114
2.07802,1.91543,46.1899
2.10386,1.79304,41.5859
2.26980,1.99877,41.1900
2.52861,1.90369,36.8940
2.78575,1.80703,39.8510
2.30061,1.78920,38.8112
2.25247,1.88433,38.5604
2.32849,1.93916,40.6088
2.34973,1.87409,43.3564
2.40336,1.82630,41.4024
2.54323,1.92921,40.7608
2.23403,1.93420,44.2161
2.26980,1.99877,41.1900
2.34614,2.02510,41.4890
2.33872,1.93770,40.4147
2.35399,1.98081,41.7772
2.36303,1.87391,37.9185
2.20988,1.88167,42.7734
2.44626,1.88099,40.7455
2.30487,1.95528,40.2137
2.18355,1.95328,45.6150
2.31988,1.98972,44.3104
2.67109,1.81449,34.3179
2.25685,1.86030,40.3521
2.12332,1.89004,43.0976
2.19800,1.83592,40.8822
2.38567,1.84806,38.3136
2.11112,1.78370,46.1917
2.26266,1.95778,40.8941
2.13125,1.84919,39.1364
2.26874,1.93572,40.7671
2.11896,1.85934,44.0464
2.25994,2.09981,48.6502
1.93434,1.95471,42.7873
2.24427,1.93729,42.8689
2.22647,1.67376,44.2873
2.24903,1.83249,36.8247
2.36738,1.82096,43.2462
2.28839,1.89166,39.2356
2.48779,1.88334,35.1897
2.36493,1.84424,40.2287
2.04938,1.78714,36.5663
2.19829,1.89873,39.6294
2.10518,1.79742,35.9092
2.33022,1.89912,44.5498
3.66259,1.88603,34.6688
2.19705,1.88460,40.3838
2.47604,1.93930,43.6960
2.86355,1.85278,39.0851
2.36917,1.88027,38.0535
2.48922,1.85087,37.8258
2.18470,1.78536,39.5726
2.48005,1.76178,41.3732
2.49656,1.80426,39.3078
2.26902,1.90184,41.7684
2.05111,1.72705,41.2777
1.97527,1.95724,44.7885
2.17720,1.75986,41.0802
2.27183,1.75743,40.0338
2.39506,1.94039,41.5607
2.09229,1.77647,38.0695
2.20283,2.02505,41.5432
2.28806,1.77591,43.0912
2.31401,1.77400,43.0187
2.21767,1.95486,42.3527
2.24138,1.86808,43.3091
2.28887,1.86644,39.5540
2.10468,1.83290,42.1083
2.19334,1.89242,45.1586
2.26902,1.90184,41.7684
2.30583,1.84248,38.7186
2.35798,1.79758,44.8127
2.39746,1.88855,37.9958
2.99084,1.98097,41.1670
2.58759,1.75415,34.9907
2.39583,1.97287,40.6363
2.19829,1.89873,39.6294
2.24548,1.85449,40.6501
2.25447,1.73394,42.7260
2.85731,1.95470,39.1321
2.55048,1.90271,38.7914
2.21280,1.82770,45.3822
2.27722,1.90383,44.8001
2.87703,1.78985,39.5791
3.51470,1.80812,39.6199
2.34845,2.02989,45.3278
3.08447,1.93696,43.1116
2.29536,1.81267,38.1126
2.47793,1.82697,41.2613
2.23626,1.91326,41.7351
2.28839,1.89166,39.2356
2.35798,1.79758,44.8127
2.50007,1.98279,42.3771
2.09035,1.92565,39.0213
2.54073,1.88108,38.3406
2.57781,1.86521,35.4947
2.14246,1.81844,35.7524
2.39583,1.97287,40.6363
2.66917,1.85456,35.1449
2.23293,1.86384,41.3767
2.45137,1.94776,37.7903
2.07614,1.67126,42.5224
2.33946,1.97658,42.4816
2.48005,1.76178,41.3732
2.17247,1.70058,39.2208
2.48995,1.90684,40.8819
2.44675,1.95526,46.4365
2.41950,1.92163,44.7550
2.80624,1.92120,44.2481
2.30311,1.93684,44.1192
2.28938,1.95000,39.8592
2.83584,1.93882,38.8617
2.27618,1.85044,37.2672
2.24422,1.64305,40.1193
2.14047,1.81632,38.7358
2.13125,1.84919,39.1364
2.40602,1.81450,39.5320
2.27986,1.85001,43.8355
2.55466,1.80429,39.0515
2.28952,1.88678,40.2556
2.33852,2.00753,42.0480
2.33022,1.89912,44.5498
2.44003,1.95235,44.3478
2.55537,1.90501,37.4255
2.25994,2.09981,48.6502
2.11934,2.04094,48.4869
2.00992,1.82897,41.3774
2.12590,1.81250,44.5783
2.14122,1.97084,44.6593
2.69186,1.90745,37.0363
2.11373,2.01531,37.7536
2.26625,2.03393,44.5228
2.21767,1.95486,42.3527
2.25151,1.83579,39.5980
2.20283,2.02505,41.5432
2.33094,1.94219,37.9728
2.24548,1.85449,40.6501
2.11934,2.04094,48.4869
2.33018,1.98861,41.2114
2.29126,1.86958,43.5083
2.69186,1.90745,37.0363
2.39746,1.88855,37.9958
2.38567,1.84806,38.3136
2.47373,1.76498,39.3899
2.17145,1.76887,41.6584
2.06204,1.97896,39.0609
2.30061,1.78920,38.8112
2.48922,1.85087,37.8258
2.12590,1.91532,45.2854
2.80624,1.92120,44.2481
2.25447,1.73394,42.7260
2.27618,1.85044,37.2672
2.24429,1.84217,41.8816
2.51758,1.91404,40.0728
2.30886,1.95855,42.2799
2.27001,1.88740,40.7542
2.05577,1.79345,43.5482
2.41282,1.82894,38.0735
2.30722,1.96952,39.3799
2.19496,1.89833,43.2582
2.44003,1.95235,44.3478
2.09231,2.07385,42.4335
2.45130,2.05266,49.5440
2.52639,1.87114,43.6899
2.22865,1.80452,42.1456
2.22424,1.97526,41.1772
2.23376,1.92102,41.1961
2.47793,1.82697,41.2613
2.31710,1.95651,42.6363
2.30681,1.86149,39.7953
2.17333,1.74984,36.0189
2.96051,1.80167,36.2283
2.21923,1.87183,37.8631
2.00019,2.10752,45.6186
2.23616,1.71947,42.0345
1.99782,1.76533,40.5806
2.14146,1.84177,44.6754
2.33316,1.91747,38.1228
2.31898,1.85539,39.6658
2.21681,1.80451,40.4210
2.15920,1.85269,40.6038
2.23626,1.91326,41.7351
2.10386,1.79304,41.5859
2.44410,2.02419,37.2555
2.24903,1.83249,36.8247
2.18139,1.94069,43.3118
2.30681,1.86149,39.7953
2.28887,1.86644,39.5540
2.34003,1.87846,38.3546
2.49379,2.01167,42.9435
2.17286,1.85376,38.7019
1.96195,1.96028,42.3145
2.46421,1.97057,37.5012
2.34407,1.90412,40.3603
2.38963,1.89252,38.1374
2.37484,1.96487,41.0675
1.96195,1.96028,42.3145
2.14623,1.76945,39.1454
2.41540,1.90445,44.1109
2.66237,2.02250,39.3937
2.55466,1.80429,39.0515
2.06063,1.74605,46.2110
2.27905,1.88990,39.8202
2.21051,1.79759,40.4174
2.19202,1.84560,37.5800
2.09359,1.80255,41.0737
2.33872,1.96642,39.4982
2.16598,1.98640,39.8790
2.36913,1.77014,36.4439
2.28687,1.87724,38.9455
2.27001,1.88740,40.7542
2.41881,1.86999,40.3320
2.51665,1.81257,41.5723
3.51470,1.80812,39.6199
2.88728,1.92810,41.4871
2.33740,1.93117,38.2087
1.88911,1.89254,46.9301
2.32659,1.92870,41.4822
2.50998,1.95458,39.9951
2.43421,1.92937,46.3843
2.36267,1.93440,39.9008
2.39955,1.88993,39.1908
2.21815,1.89015,39.2182
2.54073,1.88108,38.3406
2.34973,1.87409,43.3564
2.22412,1.78379,39.4840
2.23626,1.91326,41.7351
2.12984,1.70610,40.6622
2.51410,1.86923,38.5919
2.31039,2.01383,41.9989
2.26625,2.03393,44.5228
2.30487,1.95528,40.2137
2.33519,1.92844,39.0169
2.12322,1.79863,44.5605
2.97689,1.83794,41.1339
2.22412,1.78379,39.4840
2.23059,1.83655,41.5963
2.44472,1.85484,38.6024
2.27001,1.88740,40.7542
3.12111,1.81003,25.8152
2.40640,1.99096,39.9386
2.19887,1.89882,41.5249
2.24180,1.86313,42.7012
2.25416,1.79098,39.9092
2.31898,1.85539,39.6658
2.52437,1.85852,43.4611
2.18683,1.90597,41.8311
2.25685,1.86030,40.3521
2.24122,1.79494,36.9889
2.40511,1.90142,38.8782
2.07935,1.91048,40.3371
2.54300,1.93204,40.5421
2.38488,1.86933,43.6451
2.25685,1.86030,40.3521
2.31345,1.95254,39.0236
2.43107,1.95250,43.6523
2.17528,1.96554,44.2838
2.24657,1.92018,44.3808
2.25994,2.09981,48.6502
2.26226,1.83787,36.6169
3.68878,1.87214,37.4913
2.21280,1.82770,45.3822
2.47793,1.82697,41.2613
2.32659,1.92870,41.4822
2.31443,1.98323,38.7404
2.21681,1.80451,40.4210
2.18561,2.03754,42.9315
2.27749,1.93667,40.6132
2.28887,1.86644,39.5540
2.36738,1.82096,43.2462
2.29412,1.87677,48.2222
2.51454,1.78072,39.5716
2.36913,1.77014,36.4439
2.23403,1.93420,44.2161
2.32772,1.88581,36.0552
2.47607,1.89107,41.8550
2.13689,1.74722,40.8985
2.87190,1.95182,40.0609
2.99707,1.85284,38.7576
2.42500,1.93792,38.4116
2.44472,1.85484,38.6024
2.31039,2.01383,41.9989
2.44618,1.81066,36.1504
2.36129,1.86819,37.7147
2.14122,1.97084,44.6593
2.22959,2.02785,42.5176
2.29232,1.87646,42.0927
2.21051,1.79759,40.4174
2.25685,1.86030,40.3521
2.86100,1.77936,38.1991
2.12332,1.89004,43.0976
2.31710,1.95651,42.6363
2.13070,1.80242,39.9514
2.24548,1.85449,40.6501
2.57781,1.86521,35.4947
2.37911,1.93388,36.0609
2.20283,2.02505,41.5432
2.21051,1.79759,40.4174
2.41597,1.85320,43.4383
2.36526,1.99528,43.2208
2.27986,1.85001,43.8355
2.38567,1.84806,38.3136
2.29092,1.86203,36.5903
2.52861,1.90369,36.8940
2.22910,2.05894,47.4489
2.21923,1.87183,37.8631
2.53523,1.73786,40.3413
2.33872,1.96642,39.4982
2.13689,1.74722,40.8985
2.50998,1.95458,39.9951
2.39117,1.89234,38.3760
2.97589,1.82493,42.8506
2.46421,1.97057,37.5012
1.85913,1.65678,37.6797
2.75462,1.88259,45.3997
2.27986,1.85001,43.8355
2.13659,1.80973,37.7913
2.32456,1.98281,42.9469
2.29232,1.87646,42.0927
2.13545,1.86238,44.3789
2.51454,1.78072,39.5716
2.48005,1.76178,41.3732
2.36267,1.93440,39.9008
2.09359,1.80255,41.0737
2.32875,1.86576,37.0383
2.55537,1.90501,37.4255
2.44260,1.90970,41.1657
2.58759,1.75415,34.9907
2.50980,1.78239,39.1818
3.68878,1.87214,37.4913
2.21014,1.76589,36.4284
2.27010,1.83521,43.5916
2.33872,1.93770,40.4147
2.21280,1.82770,45.3822
2.19829,1.89873,39.6294
2.45074,1.96093,44.2109
2.22865,1.80452,42.1456
2.12617,1.68665,40.0962
2.21280,1.82770,45.3822
2.44618,1.81066,36.1504
2.26625,2.03393,44.5228
2.23534,1.84829,38.9491
2.31401,1.77400,43.0187
2.51410,1.86923,38.5919
2.20897,1.82573,42.4500
2.07935,1.91048,40.3371
2.33018,1.98861,41.2114
2.31988,1.98972,44.3104
2.23642,1.72983,43.0153
2.19202,1.84560,37.5800
2.08763,2.00419,42.6334
2.26579,1.87531,41.8554
2.23534,1.84829,38.9491
2.40576,1.91111,41.2224
2.33316,1.91747,38.1228
2.22934,1.85054,40.3367
2.20897,1.82573,42.4500
2.39117,1.89234,38.3760
2.22424,1.97526,41.1772
2.99707,1.85284,38.7576
2.51758,1.91404,40.0728
2.28049,1.74635,39.9311
2.24427,1.93729,42.8689
2.07935,1.91048,40.3371
2.75462,1.88259,45.3997
2.49578,1.77037,38.5424
2.20897,1.82573,42.4500
2.27905,1.88990,39.8202
2.21704,1.79631,42.1665
2.39506,1.94039,41.5607
2.40744,1.90182,37.9534
2.67109,1.81449,34.3179
2.18254,1.97167,43.1458
2.51758,1.91404,40.0728
2.39955,1.88993,39.1908
3.01416,1.86485,37.2675
2.19202,1.84560,37.5800
2.51454,1.78072,39.5716
2.18683,1.90597,41.8311
2.02929,2.15524,46.5005
2.10166,1.74057,42.6817
2.23626,1.91326,41.7351
2.39955,1.88993,39.1908
2.39746,1.88855,37.9958
2.19829,1.89873,39.6294
2.33378,1.88555,47.2096
2.12244,1.79651,38.8477
2.18355,1.95328,45.6150
3.51470,1.80812,39.6199
2.08771,2.08544,42.8903
2.55466,1.80429,39.0515
2.98031,1.83306,38.6565
2.04938,1.78714,36.5663
2.60808,1.80786,34.9052
2.54323,1.92921,40.7608
2.22006,1.93210,43.5573
2.16868,1.88775,43.3721
2.60181,1.83255,36.9781
2.22424,1.97526,41.1772
2.61433,1.91413,37.8375
2.70702,1.99770,37.0780
2.39506,1.94039,41.5607
2.27618,1.85044,37.2672
2.67109,1.81449,34.3179
2.37821,1.92062,41.8376
2.55908,2.08290,43.3556
2.47527,1.93003,40.2511
2.24091,1.86400,41.1946
2.13198,1.94673,40.4919
2.36917,1.88027,38.0535
2.24548,1.85449,40.6501
3.32952,2.92971,45.6307
3.70953,2.96585,38.5892
3.58742,2.97650,41.1070
3.66416,3.00297,40.8382
3.47789,2.96649,43.0802
3.82759,3.08141,40.4315
3.68841,2.91088,40.4784
3.44136,2.95478,40.5434
3.33354,2.98108,42.8888
3.54384,3.04650,41.1497
3.64659,2.87282,36.5862
3.55749,3.00193,41.7886
3.69304,2.92655,40.9295
3.56660,2.91372,39.8021
3.70065,2.87039,39.9016
3.38791,2.83508,41.5412
3.14651,2.65495,41.4750
3.59908,3.02198,43.2086
3.55050,2.97402,40.8261
3.45221,2.99103,41.9485
3.64762,2.99653,42.7851
3.63665,3.15785,43.0048
3.57302,2.80213,38.0952
3.41856,2.86819,42.2486
3.44214,2.94921,41.7521
3.36596,2.88225,44.9715
3.87349,2.99095,38.0851
3.54630,3.07152,41.5124
3.52479,2.94034,40.3414
3.76839,2.81557,37.4334
3.56772,2.78377,36.3569
3.40101,3.00855,41.6361
3.56841,3.05209,41.5830
3.61177,2.85458,37.6233
3.45030,2.90091,41.0242
3.31365,2.88446,43.3111
3.75920,3.01407,39.5251
3.39658,2.98923,43.0356
3.43821,2.90075,41.0596
3.57134,2.77823,37.2638
3.66434,2.90499,37.9042
3.68841,2.91088,40.4784
3.37036,2.96043,43.4484
3.58742,2.97650,41.1070
3.44098,2.84520,42.1322
3.42092,2.87913,40.5666
3.50519,3.00798,40.4998
3.87681,2.91692,36.7970
3.89337,2.89067,39.1924
3.45714,2.89625,42.9958
3.55050,2.97402,40.8261
3.52192,3.01044,43.7198
3.48494,2.89929,41.1583
3.51590,2.90479,43.9039
3.60971,2.93293,36.2288
3.87349,2.99095,38.0851
3.77000,2.97166,40.4849
3.44214,2.94921,41.7521
3.55440,3.11092,40.8562
3.36774,2.90923,44.5523
3.76995,2.86549,36.8418
3.50519,3.00798,40.4998
3.33723,2.75972,41.1026
3.32402,2.95304,40.0520
3.61046,2.95290,40.7018
3.50240,2.90265,39.8688
3.39658,2.98923,43.0356
3.42783,2.93443,41.4007
3.83499,3.00769,41.1441
3.97658,2.84653,37.7483
3.75516,2.97154,39.4998
3.69939,2.79570,39.0781
3.58527,3.00546,41.5582
3.33742,2.77703,43.7281
3.33440,2.79114,41.9746
3.42092,2.87913,40.5666
3.47789,2.96649,43.0802
3.61483,2.88728,39.2706
3.76538,2.79335,39.9514
3.51683,2.89290,40.1870
3.43240,2.87219,44.1889
3.26352,2.87943,39.8151
3.42681,2.92668,42.0368
3.59548,2.87578,39.4098
3.43394,2.97364,41.8527
3.40113,2.99679,44.6998
3.42765,2.93113,40.6610
3.55882,2.87313,37.9057
3.61177,2.85458,37.6233
3.38405,2.90068,45.0179
3.60111,3.03023,45.0845
3.63665,3.15785,43.0048
3.56431,2.98310,41.7566
3.62835,3.01731,43.2755
3.66474,3.16195,41.3297
3.70887,3.10368,41.8134
3.53630,3.10792,40.0871
3.36285,2.89370,43.4671
3.43680,2.93669,43.8759
3.48513,2.82587,38.5173
3.88950,3.05051,42.8848
3.43029,2.85762,40.2783
3.41127,2.85063,43.5590
3.68462,2.90005,39.5123
3.42937,2.89398,39.0361
3.61046,2.95290,40.7018
3.45113,2.86622,43.9742
3.51605,3.02569,44.4183
3.44017,2.93389,44.0363
3.39897,2.92854,42.8805
3.87493,2.93850,41.2573
3.45604,2.88922,41.6822
3.61046,2.95290,40.7018
3.45735,2.91543,39.6898
3.77823,2.80233,35.7412
3.46880,2.86887,40.2563
3.44310,2.95408,40.2466
3.51069,2.99028,40.5406
3.55211,3.00289,43.0039
3.60385,2.86418,39.0939
3.68462,2.90005,39.5123
3.42482,2.88290,43.8540
3.44216,2.82193,40.4860
3.80385,2.95770,37.1615
3.41623,2.86708,42.6833
3.67189,3.01425,39.7810
3.39153,3.10884,44.6182
3.43781,2.84941,41.0367
3.44309,3.09266,43.0116
3.65436,2.88710,39.6866
3.15513,2.89832,41.9288
3.55791,3.08361,42.3944
3.54449,3.10619,38.9751
3.45604,2.88922,41.6822
3.58742,2.97650,41.1070
3.52152,2.97655,41.5316
3.56431,2.98310,41.7566
3.36774,2.90923,44.5523
3.86020,2.95872,42.6424
3.69161,2.93321,43.4259
3.96994,2.84899,35.8428
3.70052,2.85329,37.0999
3.67487,3.01069,39.0449
3.85412,2.93309,42.0753
3.52288,2.92288,40.1191
3.45580,2.91217,42.8250
3.51315,2.95867,41.9813
3.62704,3.05632,38.9510
3.54780,2.90745,39.6959
3.64406,2.88882,39.4611
3.44141,2.85757,41.4102
3.76839,2.81557,37.4334
3.76618,3.03695,41.7251
3.33295,2.92700,45.4675
3.52043,2.99497,41.7369
3.43003,2.88337,42.5346
3.79640,2.90581,35.8341
3.44711,2.88031,40.7964
3.83022,3.13553,38.3365
3.56469,2.90897,43.1282
3.60385,2.86418,39.0939
3.45604,2.88922,41.6822
3.60728,3.04686,43.5265
3.52479,2.94034,40.3414
3.53590,3.08346,41.8449
3.44686,2.89041,42.5164
3.92625,2.90344,38.0185
3.31365,2.88446,43.3111
3.45047,2.90767,39.5799
3.79640,2.90581,35.8341
3.55605,2.92695,38.8269
3.51683,2.89290,40.1870
3.32402,2.95304,40.0520
3.83252,2.98568,38.4504
3.41150,2.84587,41.8702
3.47424,2.84299,42.9037
3.40456,2.81593,41.6229
3.24925,2.74843,41.7867
3.51683,2.89290,40.1870
3.46594,2.96876,43.4492
3.63426,3.07376,43.0800
3.33440,2.79114,41.9746
3.67073,3.18758,44.5848
3.60385,2.86418,39.0939
3.33354,2.98108,42.8888
3.47789,2.96649,43.0802
3.66304,2.93042,39.3579
3.95780,2.95210,42.6207
3.44098,2.84520,42.1322
3.71142,2.87602,37.7543
3.67305,2.91666,40.2670
3.69201,3.09375,43.5373
3.35852,2.70340,40.5025
3.76995,2.86549,36.8418
3.43781,2.84941,41.0367
3.39735,2.91832,40.9707
3.55592,3.10860,40.7105
3.83506,2.85130,38.9939
3.57594,3.04363,42.9489
3.40456,2.81593,41.6229
3.47424,2.84299,42.9037
3.43821,2.90075,41.0596
3.44310,2.95408,40.2466
3.71142,2.87602,37.7543
3.44686,2.89041,42.5164
3.42681,2.92668,42.0368
3.47320,2.91787,43.4826
3.51315,2.95867,41.9813
3.68642,2.92313,36.1512
3.55874,2.90743,38.1153
3.36641,2.89760,39.9220
3.76538,2.79335,39.9514
3.45714,2.89625,42.9958
3.92417,3.02709,39.6378
3.45090,3.04351,43.7458
3.73376,2.95009,39.6283
3.72584,2.98006,43.4146
3.54884,3.04684,40.2946
3.38568,2.83405,42.8477
3.60192,2.96493,38.0720
3.37236,2.78077,40.2264
3.39897,2.92854,42.8805
3.61046,2.95290,40.7018
3.41375,2.93434,42.4540
3.32776,2.81182,42.6454
4.00657,2.97392,38.4569
3.56563,2.82420,40.3532
3.55050,2.97402,40.8261
3.53308,2.92523,41.4908
3.39712,2.82817,39.9021
3.44098,2.84520,42.1322
3.34091,2.86005,40.7954
3.85412,2.93309,42.0753
3.51069,2.99028,40.5406
3.51005,2.95939,43.5995
3.38815,2.84803,44.1306
3.45107,2.89607,42.6638
3.74005,2.89581,37.1997
3.54018,2.98448,42.1213
3.47523,2.92590,42.7207
3.61177,2.85458,37.6233
3.42092,2.87913,40.5666
3.51157,2.97830,45.0053
3.46810,2.88373,38.9646
3.47150,2.88411,46.6526
3.38405,2.90068,45.0179
3.45107,2.96051,43.2276
3.39281,2.81333,38.5048
3.41127,2.85063,43.5590
3.33354,2.98108,42.8888
3.44919,2.93644,45.0910
3.52289,2.91564,40.5670
3.64470,3.02631,42.5585
3.45151,3.06371,44.0866
3.42583,2.67463,39.2318
3.44017,2.93389,44.0363
3.64693,3.05890,43.2514
3.51005,2.95939,43.5995
3.68642,2.92313,36.1512
3.46928,2.82835,37.0140
3.42783,2.93443,41.4007
3.43857,2.69907,37.5831
3.35110,2.87588,41.2377
3.42532,2.87885,42.7276
3.52288,2.92288,40.1191
3.77000,2.97166,40.4849
3.72460,2.91167,38.2185
3.74005,2.89581,37.1997
3.58328,3.00166,46.2404
3.65045,3.06938,39.6270
3.52152,2.97655,41.5316
3.47423,2.88451,41.2905
3.19913,2.76781,41.7851
3.44310,2.95408,40.2466
3.69304,2.92655,40.9295
3.67507,3.12634,41.1540
3.49834,2.97796,44.2156
3.69939,2.79570,39.0781
3.41956,3.14940,43.3208
4.13613,2.79733,38.1929
3.56058,2.94144,42.3403
3.75516,2.97154,39.4998
3.49144,2.92516,41.9665
3.92417,3.02709,39.6378
3.45072,2.87371,40.5471
3.45714,2.89625,42.9958
3.62835,3.01731,43.2755
3.45714,2.89625,42.9958
3.89981,2.98564,36.2068
3.63937,2.95713,39.7104
3.70953,2.96585,38.5892
3.70953,2.96585,38.5892
3.19913,2.76781,41.7851
3.33726,2.87585,41.2255
3.48805,3.08885,44.2108
3.50114,2.93340,42.6668
3.43394,2.97364,41.8527
3.32402,2.95304,40.0520
3.64470,3.02631,42.5585
3.46880,2.86887,40.2563
3.52908,2.86264,39.8033
3.55308,3.00090,42.4024
3.49667,2.88621,39.7980
3.43029,2.85762,40.2783
3.75302,3.08937,38.4750
3.85091,2.91862,41.7650
3.69032,2.93604,40.9025
3.54174,2.93600,41.7693
3.64406,2.88882,39.4611
3.51315,2.95867,41.9813
3.55749,3.00193,41.7886
3.35110,2.87588,41.2377
3.43923,2.87850,39.9910
3.57192,3.00213,39.8177
3.48494,2.89929,41.1583
3.85175,3.00418,37.6765
3.43240,2.87219,44.1889
3.40914,2.83415,42.3532
4.00657,2.97392,38.4569
3.56187,3.10513,41.3008
3.41375,2.93434,42.4540
4.02478,2.88021,38.0979
3.25069,2.77264,41.5312
3.38032,2.85175,42.9816
3.36108,2.85417,46.9245
3.89337,2.89067,39.1924
3.51605,3.02569,44.4183
3.47234,2.96709,44.5295
3.58868,3.08338,40.6120
3.49386,2.91636,41.9708
3.46031,2.88081,39.5827
3.75155,3.01419,42.3880
3.83506,2.85130,38.9939
3.45714,2.89625,42.9958
3.63754,2.98396,40.6623
3.44309,3.09266,43.0116
3.78770,2.84896,39.5486
3.68413,3.05831,41.0198
5.05714,2.86389,35.5759
3.19140,2.90605,42.4556
3.46810,2.88373,38.9646
3.61046,2.95290,40.7018
3.30195,3.13411,38.3140
3.49834,2.97796,44.2156
3.51154,2.84631,36.8530
3.25069,2.77264,41.5312
3.48091,2.82394,38.5263
3.61267,2.88410,40.3421
3.32776,2.81182,42.6454
3.53043,2.92432,46.4823
3.58504,2.99108,41.2272
3.46792,3.01397,41.4822
3.41375,2.93434,42.4540
3.68462,2.90005,39.5123
3.43640,2.94813,41.4843
3.57342,2.97840,42.0154
3.46810,2.88373,38.9646
3.66434,2.90499,37.9042
3.33295,2.92700,45.4675
3.48046,2.83976,40.2273
3.46562,2.91144,45.0458
3.47281,2.78284,35.3849
3.59548,2.87578,39.4098
3.86815,2.92906,41.0435
3.65865,2.90787,41.0591
3.76618,3.03695,41.7251
3.76249,3.09726,43.0947
3.58504,2.99108,41.2272
5.16035,2.94251,34.6155
3.46928,2.82835,37.0140
3.67251,3.00957,38.8753
3.50534,2.90343,39.4358
3.43438,2.89774,40.5776
5.10270,2.88247,35.5102
3.44017,2.93389,44.0363
3.57594,3.04363,42.9489
3.70791,2.95182,39.0416
3.43394,2.97364,41.8527
3.56915,3.05826,43.4868
3.44945,2.88757,42.1358
3.40250,2.85347,42.8256
3.50311,2.80279,38.8407
3.36285,2.89370,43.4671
3.60385,2.86418,39.0939
3.45107,2.89607,42.6638
3.56563,2.82420,40.3532
3.48012,2.92304,41.3538
3.40506,2.88396,37.1385
3.72460,2.91167,38.2185
3.54866,2.88684,38.2823
3.43821,2.90075,41.0596
3.25721,2.77499,43.5607
3.45714,2.89625,42.9958
3.48479,2.84012,41.7043
3.44098,2.84520,42.1322
3.56563,2.82420,40.3532
3.37516,2.86318,44.4824
3.48046,2.83976,40.2273
3.41375,2.93434,42.4540
3.56951,3.03990,43.1295
3.41127,2.85063,43.5590
3.65539,2.94636,38.5664
3.86815,2.92906,41.0435
3.61046,2.95290,40.7018
3.48508,3.01294,40.7182
3.43003,2.88337,42.5346
3.47523,2.92590,42.7207
4.09941,2.94020,37.5444
3.61483,2.88728,39.2706
3.54084,2.98617,41.6230
3.54086,2.76600,38.8096
3.46792,3.01397,41.4822
3.49834,2.97796,44.2156
3.48091,2.82394,38.5263
3.48046,2.83976,40.2273
3.92625,2.90344,38.0185
3.44469,2.92800,41.5960
3.38032,2.85175,42.9816
3.45221,2.99103,41.9485
3.40239,2.82233,41.0244
3.66299,3.06519,37.8799
3.60728,3.04686,43.5265
3.55722,2.91513,41.8209
3.43394,2.97364,41.8527
3.39326,3.06151,46.2402
3.62810,2.84332,37.2695
3.71142,2.87602,37.7543
3.75155,3.01419,42.3880
3.43640,2.94813,41.4843
3.42092,2.87913,40.5666
3.34539,2.83365,44.3223
3.56915,3.05826,43.4868
3.78161,2.85517,41.1813
3.73723,2.82806,43.2367
3.53497,2.97341,44.0970
3.56469,2.90897,43.1282
3.54084,2.98617,41.6230
3.52066,2.97449,40.5958
3.43680,2.93669,43.8759
3.54086,2.76600,38.8096
3.53630,3.10792,40.0871
3.36774,2.90923,44.5523
3.22666,2.93915,42.2118
3.80865,2.98866,41.5532
3.50534,2.90343,39.4358
3.62285,2.99420,39.0700
3.52838,2.98132,40.1388
3.44017,2.93389,44.0363
3.72460,2.91167,38.2185
3.43121,2.86304,40.3552
3.46535,2.95548,40.8301
3.26215,3.09510,49.0717
3.55882,2.87313,37.9057
3.42681,2.92668,42.0368
3.76995,2.86549,36.8418
3.40914,2.83415,42.3532
3.51605,3.02569,44.4183
3.55050,2.97402,40.8261
3.50042,3.14466,43.6850
3.58298,2.97878,40.2026
3.45090,3.04351,43.7458
3.37663,2.88714,41.2414
3.56772,2.78377,36.3569
3.47073,2.92359,42.8782
3.47806,2.89755,41.9620
3.75516,2.97154,39.4998
3.55308,3.00090,42.4024
3.18317,2.91166,42.4966
