0.03404,0.52153,-20.8766
0.14243,-0.51581,19.7118
-0.31682,0.16233,5.88012
-0.00700,0.43082,40.5248
-0.06932,0.03085,-16.7732
-0.10944,0.59861,21.2929
-0.78144,0.22882,9.87244
-0.33679,-0.01502,15.9371
0.12202,-0.47614,-3.07461
-0.68550,0.24265,-20.3186
-0.11835,0.42458,-2.89133
0.85217,-0.59421,-6.02788
-0.36362,0.37336,-9.83365
-1.11915,-0.01924,3.61475
-0.69041,0.17489,-3.81694
0.36977,-0.66954,-35.0007
-0.41951,-0.10158,-15.2168
0.25560,-0.98343,2.31900
-0.23919,-0.33070,-13.2809
0.46874,-0.01694,-24.0795
0.02050,-0.59953,-20.9428
-0.02122,-0.15084,17.4541
0.02276,-0.43755,-1.60913
0.14877,-0.34072,-9.18165
-0.15515,-0.60194,12.5605
-0.02304,-0.54102,20.8757
-0.23219,-0.05011,-2.67375
-0.01522,-0.68076,24.2004
0.70464,-0.34712,3.07304
-0.76520,-1.01151,-11.6365
-0.03957,0.42158,15.4511
0.13691,-0.01138,1.70690
-0.72896,-0.39240,12.4753
-0.44535,0.18820,-5.61490
0.22037,-0.76271,-19.0948
-0.03389,-0.14584,6.97513
-0.18871,-0.55990,4.89685
0.25340,0.08609,-39.2505
0.41889,-0.78272,13.7555
0.04600,-0.58274,-1.31127
0.98648,-0.21965,13.4600
0.38517,-0.38002,11.6986
-0.97702,-0.85855,21.5425
0.48370,-0.21527,-10.7916
0.06272,-1.02124,-15.6225
0.21697,0.38413,-4.42415
-0.57755,-0.83839,14.0215
-0.22389,0.69923,8.21518
1.05927,0.14826,5.05529
0.00779,0.51721,5.16288
-0.09345,0.28972,8.08041
0.08097,0.12430,-0.69395
-0.74761,0.02898,0.62066
0.19650,-1.05680,-17.3026
-0.57755,-0.83839,14.0215
-0.20138,-0.57775,-3.82735
-0.30597,-0.23506,3.13077
-0.73679,0.20094,-6.54527
-0.26958,-0.80631,-17.0582
-0.25446,-1.04697,14.2429
1.33882,-0.35787,-8.46964
-0.28026,0.17876,-7.83998
0.11207,0.10857,2.25655
0.25397,-0.20800,32.5256
0.03968,0.04138,24.2268
0.37736,-0.27050,17.1680
-0.00537,-0.41496,-3.20987
0.06521,0.19313,-12.6516
0.82708,0.10436,6.24932
0.78930,0.02043,4.78521
0.72423,-0.31504,8.44397
-0.15746,0.08296,-4.47482
-0.21403,-0.73407,-8.08300
-0.12369,-0.58708,23.2545
0.54997,-0.26225,16.9693
0.47277,-0.14593,12.7650
-0.10614,-0.06414,-7.47556
-0.62384,-0.28822,-4.84348
-0.65718,-0.11627,-11.3057
-0.02465,0.35926,-0.76617
-0.04150,-0.00576,-2.07546
-0.63923,-0.26073,-13.1048
-0.20030,0.35484,-6.43396
0.08221,-0.68534,28.6725
-0.27123,-0.02295,-5.59894
1.05319,-0.03849,20.1742
0.35644,-0.15527,4.42827
-1.09806,-0.05661,-5.48613
0.32102,-0.32391,-10.1646
-0.23107,0.31057,-6.79956
-0.14325,0.52969,8.01597
0.01649,0.03180,-1.27974
-0.56592,-0.29147,-26.6520
0.11624,-0.03753,-4.20979
-0.30484,-0.71901,-4.91864
-0.44364,0.50289,7.94713
0.16462,-0.21895,23.3621
-0.15265,0.07307,-2.35139
0.18356,-0.25674,1.08467
0.27634,-0.00334,-3.74327
0.03266,-0.14003,8.18574
0.72540,0.27430,21.5578
0.66393,-0.64303,-2.74651
1.74304,0.70300,4.58894
0.16406,0.14815,40.3545
-0.52194,0.02097,-8.62383
-0.11643,-0.33244,-9.12280
-0.51443,0.18541,6.01513
0.15438,-0.87888,7.17098
0.30252,0.12938,-5.56963
0.63557,-0.62542,-20.3439
-0.46282,0.03958,5.35377
-0.19401,-1.09267,7.34158
-0.19513,-0.53810,-0.77203
-0.71144,-0.78620,-1.15762
0.22949,0.00784,14.7399
-0.61662,0.18745,10.5405
0.94374,-0.97312,-5.82709
0.83260,-0.54506,18.8586
0.07521,-0.10343,7.12393
-0.04251,-0.06159,4.53083
0.19634,0.03736,-14.6725
0.60570,0.23604,18.6154
0.17335,-0.10145,1.07659
-0.18873,0.11210,1.27385
-0.33422,0.27607,-20.4257
-1.06292,-0.98632,-29.1124
0.05815,-0.11287,8.31876
-0.50175,-0.31051,2.92918
-0.15706,0.18060,-6.71926
0.15874,0.32043,3.21764
0.30918,0.01412,2.14858
-0.26958,-0.80631,-17.0582
-0.00393,-0.52235,-9.26969
-0.97157,-0.45603,-2.22809
0.44291,0.02293,-7.27553
0.09956,-0.65861,-4.04151
-0.83727,0.15225,0.12176
-0.00796,0.17176,-3.17770
-0.15839,-0.29983,6.82483
0.23949,-0.39934,0.02662
0.18343,-0.06526,8.60072
-0.36253,0.01123,14.4376
0.09094,-0.30340,1.94502
-0.48080,0.70417,2.90892
-0.19112,-0.01493,-5.01015
-0.47492,0.32359,-31.4923
-0.62946,0.26193,7.89806
-0.67924,0.60901,-0.51067
0.79797,0.30166,-7.76964
-0.32162,-0.10526,-8.06575
0.82694,-0.46762,-36.2592
-0.36387,-0.46001,4.62026
-0.21522,0.03121,-24.4505
0.11748,-0.23562,1.43561
-0.26296,0.26881,17.5047
-0.27361,-0.35906,-18.1254
-0.11967,1.09297,-9.38919
0.15496,0.00010,-10.1144
0.76407,-0.11412,7.69287
0.62970,-0.46935,25.2663
1.16062,0.31265,-14.4537
-0.75956,0.12678,3.39187
-0.36362,0.37336,-9.83365
-0.17826,0.11439,-6.64046
-0.75433,0.03910,-24.6350
0.31740,-0.71222,-11.8576
-0.24299,-0.24359,4.50235
-0.10645,0.57502,-3.90028
-0.25855,0.32392,0.47684
0.40073,-1.13260,15.6144
-0.32445,-0.01431,-5.26084
-1.09864,-0.36558,17.0669
-0.99832,-0.40844,-15.0952
-0.38407,-0.18501,-2.12481
0.08857,-0.01648,-5.56343
0.31332,-0.83285,1.22774
0.43927,-0.01711,1.32929
-0.27700,0.17830,-17.7202
0.01952,0.13794,25.1164
0.19409,-0.83917,12.3249
-0.30597,-0.23506,3.13077
-1.13850,0.40143,-23.2167
-0.49475,0.19772,-2.18925
-0.28186,0.01647,13.6729
0.42564,-0.27853,8.51625
-0.34889,-0.25254,0.07221
0.06248,0.00415,4.72480
0.73336,-0.99970,-0.48217
-0.16757,-0.17256,1.88829
-0.21132,0.09024,-12.1684
-0.05461,0.29649,0.21733
0.23266,0.50691,23.6806
-0.30421,-0.38451,-16.4365
0.09636,-0.11101,-4.66352
0.95814,0.12502,20.9671
0.44205,-0.59553,-0.11246
-0.02172,0.01441,12.3359
-0.67344,0.07262,-1.21353
-0.41042,-0.80394,1.41005
0.07642,0.09582,-6.17235
-0.58523,-0.31321,18.2336
-0.53716,-0.49570,-13.4174
0.15920,-0.23713,5.21023
0.36676,0.53930,-8.75907
0.14764,-0.31072,0.78777
0.16075,-0.06893,2.31259
-0.21233,0.06149,7.79879
0.92701,0.21694,-16.7722
-0.38777,-0.44182,13.2100
1.07041,-0.34894,1.27636
-0.51203,-0.47912,4.10751
0.40772,0.04715,15.7778
0.10623,0.21050,6.46823
0.09023,0.39597,17.8184
0.51902,-0.23788,-29.8284
-0.06911,-0.59097,14.8309
0.03047,-0.21224,8.89131
0.04905,-0.11529,9.88114
0.18666,0.45001,-11.5802
-0.19116,-0.27617,7.80883
0.13082,0.17254,-8.35123
0.14764,-0.31072,0.78777
-0.20517,-0.15269,1.99377
-0.57706,0.21558,-13.8767
0.23247,-1.05592,-9.10197
0.67594,0.08922,-6.67912
0.49547,-0.65525,-5.37144
-0.66181,0.29103,0.74880
0.32477,-0.10559,-2.67716
-1.08054,-0.35581,-17.5014
0.02606,-0.22876,10.4465
-0.03588,-0.39818,9.43031
-0.53572,0.15640,-15.3172
0.19003,0.12957,-24.8306
-0.35758,0.40449,0.51783
-0.21942,-0.00727,32.7261
0.08404,-0.34797,0.98069
0.40740,1.27289,23.9339
-1.10711,0.53681,-3.09172
0.24616,-0.38584,17.1136
-0.77752,0.10797,-6.98423
-0.10240,-0.15212,18.8081
-0.32356,0.30889,-21.8050
-0.32824,-0.65549,-2.23723
0.00029,-0.09512,18.1207
-0.17096,-0.24199,18.5224
-0.09571,0.14128,0.55662
0.02143,-0.16688,-26.2013
0.31378,-0.23005,-18.3597
0.25117,0.06357,13.5469
-0.13377,0.10964,9.75408
-0.18844,0.45771,-5.40156
-0.52415,0.16397,-13.2402
0.34061,0.02133,43.4724
-0.14829,-0.55660,8.81904
0.49176,0.31608,23.1812
-0.12252,-0.31222,12.8620
-0.51907,0.26353,-6.62012
-0.63611,-0.61278,7.17146
0.19477,0.10716,-4.27375
0.22145,-0.63581,3.96740
0.16161,-0.29834,-22.5404
0.16787,0.10867,-2.74682
-0.45349,-0.90294,-9.62135
0.09271,-0.15143,11.6170
-0.23103,-0.09028,3.38671
0.29719,-0.53485,-2.87312
-0.13679,-0.01607,-2.19819
-0.07358,0.27478,-16.8798
0.15965,-0.18054,12.6732
0.44205,-0.59553,-0.11246
0.10583,-0.64616,-2.93701
0.31737,-0.27869,18.1341
-0.24387,-0.98706,-13.4321
-0.12474,-0.32190,11.6305
-0.29580,0.01941,-19.3713
-0.05937,-0.02344,-12.0518
-0.00280,0.20732,13.3882
0.32377,-0.72340,6.53956
-0.12386,-0.04809,-2.65041
0.09271,-0.15143,11.6170
-0.06706,0.33045,22.2733
0.58536,-0.13740,26.1998
-0.49265,0.54174,11.1871
-0.10601,0.18201,4.97882
0.29916,0.15401,-1.27367
0.27874,-0.67753,-3.88921
0.19903,-0.69865,1.29007
0.11105,-0.16033,9.78578
-0.93691,-0.45385,-17.4836
-0.08997,0.06318,-4.53232
-0.04264,0.50650,16.2897
0.13897,-0.02221,-6.41727
0.17872,-0.21380,-13.2762
-0.64443,-0.52387,4.98911
-0.41711,-0.44189,-19.1304
-0.17715,-0.52864,-10.2574
0.35658,1.07041,-16.2544
-0.53000,-0.03847,-10.0681
0.14225,0.36831,33.0915
-0.41534,-1.03602,-30.2637
0.32586,-0.10620,28.3735
-0.28496,0.52713,-7.40936
-0.98837,0.35916,-23.7380
0.03177,-0.04103,8.74632
-0.17204,-0.59791,-0.21864
0.72686,0.03646,-19.5080
0.13691,-0.01138,1.70690
-0.05354,0.07224,1.75775
0.45214,-0.81678,4.89196
-0.49057,0.45716,-0.87455
0.00617,0.19811,7.82394
0.76088,-0.10718,0.53510
0.69623,-0.06079,5.34331
-0.66691,-0.28184,0.64502
-0.01593,-0.36721,17.4692
-0.29809,-0.08668,-3.42472
-0.04876,-0.23765,22.6154
-0.14662,-0.10501,14.5528
-0.16234,-0.10399,-6.19243
-0.35758,0.40449,0.51783
-1.01727,0.53369,-12.6270
-0.46676,-0.17350,-4.67218
0.22283,-1.06977,-8.63464
0.08080,1.13161,14.4683
0.47210,0.80620,-3.41164
-0.20959,0.16340,-3.03940
-0.17826,0.11439,-6.64046
-0.18512,0.04453,-0.97992
-0.54671,-0.91756,-0.33739
-0.22426,-0.16075,4.27500
0.25268,-0.10595,-1.98209
-0.40320,0.73462,1.46799
0.22981,0.04829,-5.68084
-0.64162,0.20811,-16.6335
-0.02842,0.07094,0.12291
-0.00635,-0.16715,14.6798
0.82748,0.26438,-7.86225
-0.22070,0.74194,-3.27193
0.05364,-0.28625,9.15329
0.18577,-0.52455,8.48702
-0.64674,0.09860,-0.43898
-0.28868,-0.61252,-15.1026
-0.43162,-0.49838,10.2479
0.83063,0.28288,-15.1172
-0.64221,-0.22418,-27.9653
1.13745,0.35543,19.4838
0.18931,0.15862,24.8819
-0.32275,0.13319,-9.76437
-0.33781,-0.18545,-13.9849
0.10980,-0.19879,4.18653
-1.11915,-0.01924,3.61475
0.19523,0.05406,11.3431
-0.76068,-0.72254,-10.2823
-0.59078,0.94933,6.28739
-0.05317,-0.40841,23.6206
-0.30461,-0.66900,2.88755
-0.35879,-0.49561,10.9736
0.22893,0.51063,-8.05907
0.22681,-0.56397,0.17650
0.32590,-0.73155,21.0578
-0.49416,-0.18072,-12.6560
0.62502,-0.50271,3.57285
-0.40157,-0.13070,10.9440
-0.30936,-0.56568,2.24474
0.20382,0.02894,19.4819
-0.15068,0.05951,5.05801
-0.47592,0.23050,13.6066
1.17438,-0.37945,28.8401
-0.04549,-0.02917,-0.77221
0.30329,-0.87032,-7.05131
-0.44788,0.31011,-17.7012
0.09575,-0.03186,-32.6292
-0.38777,-0.44182,13.2100
0.62094,0.03827,5.37977
-0.06875,-0.32085,18.5041
-0.23195,-0.20592,3.87830
0.13194,-1.02541,2.58313
0.09552,0.37956,-13.3634
0.27742,-0.53242,-2.66985
-0.46201,-0.37627,8.92848
-0.16666,0.09207,-2.89930
0.32697,0.46836,44.7188
0.27008,0.84064,3.93942
-0.50263,-0.53884,8.87402
-0.21697,0.81886,4.02939
0.38314,-0.31064,-9.91792
-0.30147,0.08333,-3.09393
-0.34883,0.01583,2.95135
0.20619,-0.30589,15.6562
-0.17942,-0.35112,12.8479
-0.04639,0.52528,-1.48241
0.36597,0.29053,-24.5448
-0.96234,-0.11222,-0.34025
0.18741,0.47525,-7.42672
0.45337,-0.07625,1.16053
0.00160,0.47108,-9.11395
-0.07446,0.03975,-3.88788
0.29793,-0.10317,3.37657
0.31028,-0.29363,-19.1527
-0.13169,0.15768,-3.25960
0.39774,-0.34975,-3.30979
1.40540,-0.41727,-0.51882
-0.50754,-0.08177,-22.1532
0.11052,0.34525,32.1299
-0.18466,-0.14247,0.34565
-0.06296,-0.87232,-21.7072
0.17335,-0.10145,1.07659
-0.18512,0.04453,-0.97992
-0.09033,-0.46163,-0.48916
-0.43031,0.36006,-1.34052
-0.38768,-0.40475,-3.04966
0.03177,-0.04103,8.74632
0.16063,0.79990,4.57409
-0.38577,-0.68424,-14.4203
0.17281,-0.64845,9.17135
0.45214,-0.81678,4.89196
0.08878,-0.33239,-2.64871
-0.11613,-0.18898,-22.6347
-0.40340,-0.35736,-24.0977
-0.28918,-0.93626,-27.0733
-0.18488,0.17848,-3.91517
0.39227,0.17797,-2.33858
0.50874,-0.58853,-7.61366
0.97512,0.06933,13.4637
0.20070,-1.05422,17.9225
0.35162,-0.19333,10.0340
-0.19797,-0.09985,8.07788
0.62406,0.20234,-6.99761
0.05393,0.10118,-0.21991
-0.58312,0.06366,1.71568
0.14388,0.01426,14.9150
-0.85619,-0.07820,-4.62436
-0.47963,0.03530,-7.91101
0.61815,-0.11372,-17.9263
-0.58402,0.76504,11.2941
-0.13379,-0.38181,12.1703
0.41034,-0.34534,-34.8116
-0.09298,-0.27353,17.1816
-0.63666,-0.20523,-36.3343
0.38517,-0.38002,11.6986
-0.13964,0.22548,4.68653
-0.47628,-0.42716,0.22356
0.54997,-0.26225,16.9693
-0.57755,-0.83839,14.0215
0.47733,-0.49144,-22.6944
-0.08997,0.06318,-4.53232
0.49838,0.21813,-10.2408
0.00909,-0.03629,1.24331
-0.53053,0.44314,10.7090
0.53805,0.04728,9.39811
0.09439,0.31424,-21.0146
0.51206,-0.14001,-15.8360
0.44941,-1.01451,18.0859
0.54858,-0.43713,-3.08446
0.41258,0.22235,-4.01950
-0.26296,0.26881,17.5047
-0.02517,0.27069,7.12297
0.09552,0.37956,-13.3634
-0.04547,0.21941,3.88057
1.60624,-0.57377,-1.44693
-0.12019,0.65800,-2.48238
-0.23128,0.25084,5.24028
-0.64284,-0.03591,-15.6258
-0.30421,-0.38451,-16.4365
-0.75956,0.12678,3.39187
0.31925,-0.71295,-6.06351
0.77571,-0.49178,8.08756
0.30588,-0.37887,-6.07215
-0.38087,0.01232,-1.93529
-0.20003,0.09471,-12.0550
-0.20852,-0.46138,-12.7141
0.68715,0.63440,2.61554
-0.20852,-0.46138,-12.7141
0.51902,-0.23788,-29.8284
0.97433,-0.01565,-18.2420
-0.16959,-0.11768,3.33476
0.48880,-0.87068,13.0311
-0.20800,0.06013,20.6194
-0.52864,0.51215,4.39583
-0.18080,0.72418,-17.8025
0.08601,0.08056,-11.8209
0.56406,0.63350,-23.1948
0.66052,0.59872,-12.8410
-0.44698,-0.21521,-20.3580
0.79073,-0.63310,4.52513
0.57052,-0.37011,13.1877
-0.01743,-0.46969,9.29808
0.48181,0.71064,-8.63328
-0.06325,0.00172,3.43437
0.33228,-0.22597,-24.8627
0.05393,0.10118,-0.21991
-0.15265,0.07307,-2.35139
0.37019,-0.32993,16.9039
-0.08086,0.11251,9.05319
-0.34913,-0.21366,14.5702
-0.33680,-0.60754,-24.6719
0.41920,-0.35627,1.26588
0.77688,0.02660,-14.6650
-0.46839,-0.09653,-9.27713
0.30910,0.16843,6.68686
-0.11835,0.42458,-2.89133
-0.31039,-0.16599,17.0197
0.40166,0.18250,-6.01934
0.08294,1.29784,8.00343
-0.22113,0.43153,17.0016
-0.12116,-0.23484,-4.83755
0.25105,-0.72600,-12.1879
0.75102,-0.01776,-0.39152
0.09601,0.35529,32.8993
0.11406,-0.08293,-10.8151
-0.67769,0.27925,-19.3241
-0.01593,-0.36721,17.4692
-0.23490,-0.34295,13.0535
0.34985,0.25681,16.5316
0.16075,-0.06893,2.31259
0.23551,-0.02848,-7.79061
0.46845,-0.12276,-26.6810
0.29396,-0.35270,-3.57356
0.38617,-0.07689,-1.65125
0.34141,-0.15481,-9.00182
-0.60189,-0.79927,-2.95698
0.16881,0.29359,2.54187
-0.36705,0.30948,-11.9003
0.39234,0.13793,8.83001
0.10980,-0.19879,4.18653
-0.57349,-0.03882,-32.4777
0.15067,-0.20701,6.59482
0.48099,-0.07773,10.5682
-0.89230,-0.04869,3.58382
-0.61340,0.12436,-3.42787
0.27844,-0.38732,-1.50910
0.03859,-0.13231,-7.83159
0.01649,0.03180,-1.27974
0.14381,-0.28924,2.10232
-0.28890,-0.52511,24.9075
0.79605,-0.61527,-2.31820
0.37633,0.37452,-8.40898
0.04761,-0.16901,-31.1300
-0.20367,-0.09815,-11.3954
-0.10190,0.25952,-22.9476
0.23386,0.30672,-23.6005
-0.04873,-0.02529,-11.2113
0.01361,-0.22482,2.43150
-0.19140,-0.07129,-41.0199
0.33345,-0.39634,-0.37547
-0.61435,-0.14698,9.86408
0.19003,0.12957,-24.8306
0.69913,0.30684,10.4983
0.04404,-0.28198,-21.4794
0.59030,0.52866,-11.9340
-0.47004,-0.61172,-22.8796
-0.13379,-0.38181,12.1703
0.26061,-0.19736,2.70272
0.23359,-0.41074,-3.08384
-0.46812,-0.44377,-18.5152
0.46709,-0.32356,19.5674
0.46726,0.03321,19.7867
-0.28348,0.00579,-15.1546
0.39600,-0.21228,27.6577
0.13704,-0.60418,3.86769
0.77688,0.02660,-14.6650
-0.00603,-1.17997,2.01351
-0.32221,0.19690,-11.0322
-0.49629,0.35127,9.00320
-0.06296,-0.87232,-21.7072
0.58740,-0.36577,-7.82001
-0.31880,-0.71002,-16.8267
0.17682,-0.01556,4.83469
-0.02842,0.07094,0.12291
0.66650,-0.21850,19.8316
0.13058,-0.07000,2.50112
-0.47628,-0.42716,0.22356
-0.75948,0.39491,-3.85037
0.53501,-0.01729,9.02193
-0.34835,-0.72033,-17.5513
0.40308,0.34394,-0.75634
0.03879,0.03094,3.41166
-0.51612,0.02736,-12.8516
1.07711,0.28939,23.6456
-0.02792,0.63127,-13.7506
-0.50265,0.59667,-8.61432
0.70910,-0.81152,-28.1339
0.10340,0.61534,-11.5085
0.36457,-0.65192,-15.3842
0.01184,-0.11702,12.5686
0.15053,0.27179,1.67489
0.19477,0.10716,-4.27375
-0.52283,0.42093,-11.0178
1.13543,-0.50015,-7.50815
-0.24799,-0.35497,25.3327
0.21773,-0.19162,0.26327
0.25138,-0.12647,4.50072
-0.59901,-0.59373,14.2437
-0.47061,0.44290,-10.1422
0.49257,-0.26633,16.3614
0.10135,-0.97156,14.6581
0.09942,-0.44849,-13.1849
0.00357,0.45939,-1.21687
-1.09031,-0.09782,13.7532
-0.74751,-0.08036,13.8906
-0.40431,-0.11620,13.0205
-0.34883,0.01583,2.95135
0.38328,0.40456,12.7960
-0.40215,-0.42087,32.3141
-0.70725,0.16515,13.0869
0.90423,-0.59849,12.9311
0.02624,-0.62111,21.7141
0.26721,0.86230,10.4875
0.14381,-0.28924,2.10232
0.03638,-0.72721,-5.07428
0.33788,0.65527,-5.01925
0.26468,-0.03791,-19.4950
0.13384,-0.17391,-3.20540
0.51476,0.08349,13.1382
0.29504,-0.07240,16.3565
0.77233,-0.84280,-10.2058
0.47277,-0.14593,12.7650
0.67676,0.16856,-9.02955
0.07307,-0.06281,-9.08027
0.43336,0.03338,3.07119
-0.18118,-0.69425,13.9325
-0.50840,0.85408,-7.07744
-0.14841,-0.12345,0.23334
0.47993,0.35366,-12.9984
0.14381,-0.28924,2.10232
-0.26613,-0.04222,-3.22723
-0.18347,0.40378,-6.98733
-0.14588,-0.83802,10.2958
-0.02172,0.01441,12.3359
-0.08670,-0.15380,-0.95110
-1.35261,-0.04586,4.65789
0.76947,0.43991,18.7277
-0.70474,0.25809,12.5339
0.14747,-0.01663,-17.5137
-0.49265,0.54174,11.1871
0.29899,-0.16694,9.77440
0.02707,-0.37520,16.4482
-0.05947,0.07880,18.9086
0.25613,-0.61339,15.2230
0.08051,-0.57863,0.68327
0.32507,0.43034,-12.8505
0.13136,0.02185,-7.83110
-0.81925,-0.89848,-18.9453
0.05575,-0.07440,9.14030
-0.75497,-0.58103,25.3813
-0.04422,0.49408,-7.23855
0.15812,-0.34051,-9.85504
1.15574,-0.35258,17.8736
0.40087,-0.03330,14.3612
-0.11835,0.42458,-2.89133
0.26709,-0.25391,9.50863
0.35159,-1.01542,-12.6518
0.42348,-0.64317,-22.3380
0.21387,0.54164,-7.02628
-0.03389,-0.14584,6.97513
-0.16689,0.01249,21.1714
-0.13951,-0.88877,-5.59440
0.52001,-0.12491,6.15837
-0.11403,0.99456,4.33842
-0.18512,0.04453,-0.97992
-0.20959,0.16340,-3.03940
-0.16790,-0.50986,1.80416
-0.30462,0.28606,6.91407
-0.11361,-0.94925,41.7752
-0.37128,0.47366,-14.1702
-0.72870,0.15370,9.92559
-0.15240,-0.10356,-4.73404
-0.43136,-0.16134,-10.4188
-0.67344,0.07262,-1.21353
0.31690,-0.13881,18.1822
0.14877,-0.34072,-9.18165
-0.25075,-0.53424,-8.45895
0.05720,-0.59251,-5.38271
0.31976,0.17117,-9.64404
-0.76972,-0.38960,-2.04868
-0.85303,0.22071,27.0856
-0.36626,-0.43614,27.0195
-0.56853,-0.69360,-22.7482
0.23169,-0.20237,15.7874
0.58956,0.19715,-6.58647
0.31578,-0.08126,8.48687
0.16390,-0.07096,17.1609
1.45939,-0.18603,-7.96801
0.26545,0.52607,6.43922
0.53549,-0.52014,22.1460
0.78281,-0.01004,-3.81321
0.62282,0.13944,-2.46003
0.29203,0.13996,1.84438
-0.00796,0.17176,-3.17770
0.14992,-0.08285,-2.91065
0.34500,-1.08718,-2.78296
-0.20193,0.07970,-10.6228
0.70593,-0.33699,-21.0094
-0.14538,0.25718,7.23702
0.31550,-0.49621,-5.73241
-0.42973,-0.12951,-6.58619
0.32507,0.43034,-12.8505
-0.25847,0.30951,-1.54522
-0.18560,-0.21745,17.4434
-0.16291,-0.09637,-11.0087
-0.08653,-0.59682,-3.66130
0.85941,-0.06609,-9.69787
0.04541,-0.26987,-19.0910
-0.26710,-0.80176,7.51476
-0.12167,0.68994,-13.7189
0.30113,-0.42308,-2.05050
-0.22070,0.74194,-3.27193
0.29953,-0.15934,9.67324
-0.27616,-0.31671,16.5772
-1.20044,-0.81334,-9.91943
0.14425,0.10366,-3.40232
0.59708,-0.34343,-2.73017
-0.14363,-1.30092,-16.6018
0.09708,0.33421,18.9703
-0.06209,0.67262,-6.80614
0.05180,0.32715,1.26457
0.02238,-0.20352,-8.80910
0.36172,0.21450,23.7130
-0.32633,-0.31148,13.8782
-0.65573,-0.14466,-3.56057
0.28167,-0.07310,-0.60946
-0.35423,-0.23831,-0.84886
0.82205,0.05702,34.3124
-0.01533,0.07336,-8.08951
0.85114,-0.47000,1.34399
-1.11202,-0.32688,2.35381
0.14243,-0.51581,19.7118
1.27126,0.44945,0.90851
-0.24881,-0.44682,15.0518
0.03066,0.03143,0.93014
0.13571,0.15870,-0.39745
-0.47592,0.23050,13.6066
0.22409,-0.31838,-1.85614
-0.08372,0.48805,10.3773
0.05720,-0.59251,-5.38271
-0.67454,-0.45531,-9.55370
-0.00230,-0.17268,4.35860
-0.10431,-0.14945,15.5601
-1.12535,0.28941,-12.2321
0.15288,0.30958,-4.76576
-0.68241,-0.00878,17.1286
0.53499,0.32277,-15.9169
0.45594,0.03080,-13.1008
-0.01864,-0.18635,-1.74584
-0.12570,-0.12013,-0.20648
-0.22215,-0.65958,14.4574
-0.18751,0.39942,-19.8115
0.88546,-0.22975,-6.89368
-0.66432,0.40163,-5.35186
-0.54578,0.79368,-7.97372
-0.48098,-0.30480,-9.67599
0.09165,-0.54499,-8.23939
-0.95177,-0.18247,0.65038
-0.38884,-0.12814,4.35558
-0.51840,0.06731,22.0874
0.14785,0.00238,-14.2374
-0.32100,-0.33536,-7.85205
-0.14829,-0.55660,8.81904
-0.27935,-0.35948,7.85422
-0.04459,0.05063,25.2984
-0.94080,-0.11773,7.75721
0.96547,-0.71348,2.56455
0.82748,0.26438,-7.86225
0.77233,-0.84280,-10.2058
0.06587,0.20192,-2.28114
0.57337,0.42763,-12.0496
0.15157,-0.19283,-4.76270
-0.66333,1.02430,17.7103
-0.00364,0.14518,21.5517
-0.20640,0.16568,19.9198
0.23646,-0.44690,7.10783
0.44061,0.08405,1.08921
-0.45226,0.21419,-1.48142
-0.77546,-0.12306,1.65760
-0.41568,-0.09493,-13.8705
0.07763,-0.49739,6.43019
0.93773,-0.53265,-13.6364
0.38722,0.05964,5.23195
0.20349,-0.17035,13.0606
0.71234,0.75017,6.62411
-1.06136,0.49500,-27.4136
-0.12099,0.18682,-7.40431
0.92889,0.49832,-13.6076
0.07632,-0.27126,17.0093
-0.25771,-0.27124,-5.47944
0.72540,0.27430,21.5578
-0.26903,-0.56744,-17.5842
-0.06622,-0.26383,3.59119
-0.09399,-0.51518,-19.9121
-0.09653,0.35114,-10.7559
-0.17715,-0.52864,-10.2574
-0.41936,0.01731,-8.62420
-0.48284,-0.89757,-6.34245
-0.35400,-0.28875,0.88196
0.03879,0.03094,3.41166
0.46406,0.10761,11.2723
0.18931,0.15862,24.8819
-0.37283,-0.51267,-20.0334
-0.32969,0.68371,-7.97571
0.95334,0.61269,-7.78583
-0.06928,-0.07261,2.30044
0.47140,0.18357,-12.5465
-0.52194,0.02097,-8.62383
-0.04657,-0.51809,6.07013
0.30489,0.07555,-0.83246
-0.39059,-0.29789,-8.13443
-0.31212,-0.59529,6.17580
0.05944,-0.30251,3.63016
-0.29029,-0.89212,-2.46550
0.67582,-0.57307,-18.4507
-0.47592,0.23050,13.6066
-0.07168,0.48640,-25.0363
-0.30397,-0.05506,-22.3043
0.66495,0.50146,-4.37103
0.00935,0.60496,2.68190
-0.05201,-0.61959,-6.64676
0.12907,0.13814,9.00871
-0.57143,-0.79211,-8.13427
-0.34767,-0.49442,-15.7491
0.26721,0.86230,10.4875
0.06384,0.15773,6.82768
0.02624,-0.62111,21.7141
0.60902,0.83683,4.55426
0.08125,0.05920,-10.4556
0.77571,-0.49178,8.08756
-0.53000,-0.03847,-10.0681
0.13058,-0.07000,2.50112
-0.41804,-0.28965,-8.26301
-0.44014,0.11062,-18.1682
0.82226,-0.52408,-12.1439
0.04180,0.96447,4.13882
-0.07452,-0.34291,5.59035
0.38001,0.09277,6.12226
-0.52864,0.51215,4.39583
-0.18595,0.47522,-16.7084
-0.73906,0.42100,4.46509
-0.97376,1.37922,-30.3862
-0.49057,0.45716,-0.87455
-0.17574,0.30451,-28.3932
-0.04251,-0.06159,4.53083
-0.91932,0.44102,9.61891
